created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 21 23:22:48 +0000 2023;1737976943684055361;"@Dennysiregar7 Jokowi sih santai aja, permintaan Prabowo &amp  kemauan anaknya sudah dituruti, yg terjadi terjadilah";0;0;0;1;in;1606639255551643648;1737874350529802304;karsady155;https://twitter.com/karsady155/status/1737976943684055361
Thu Dec 21 23:22:46 +0000 2023;1737976938202050787;"@abu_waras Yang laporin gak bisa baca berita ya? Prabowo aja bertingkah sendiri";0;0;0;0;in;1733289394621353984;1737743957621350740;citratyas110;https://twitter.com/citratyas110/status/1737976938202050787
Thu Dec 21 23:22:39 +0000 2023;1737976906937708674;"@lordran44 @GeiszChalifah Seharusnya prabowo cepat tanggap menangani hal itu, saat ini beliau masih punya kuasa. Kok dibiarkan?..";0;0;0;0;in;842543436;1737894086634536961;p4rn4un6an;https://twitter.com/p4rn4un6an/status/1737976906937708674
Thu Dec 21 23:22:35 +0000 2023;1737976888914833902;"@Beritasatu Prabowo-Gibran, seperti langit dan bumi, lengkap banget!";0;0;0;0;in;1720831291677966337;1737627975326302352;JainWebste16545;https://twitter.com/JainWebste16545/status/1737976888914833902
Thu Dec 21 23:22:34 +0000 2023;1737976887648137695;"@Bashu2950331 @yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana @aniesbaswedan Kalau gua setuju banget. Dari cara bicaranya lebih beradab dan sopan. Banyak penduduk DKI yg terbantu ketika pbb dihapuskan utk  rmh dg njop &lt  2 M. Anies dikaitkan dg group intoleran, padahal kenyataan sebaliknya. Jika rakyat cerdas dan waras pasti pilih Anies.";0;1;1;1;in;68605422;1737739113871430114;Id2017Pg;https://twitter.com/Id2017Pg/status/1737976887648137695
Thu Dec 21 23:22:21 +0000 2023;1737976832191078498;"@democrazymedia Pak Prabowo akan ditakuti para koruptor jika menjadi presiden";0;0;0;0;in;1687732654849064960;1737699416373440921;kamianimania;https://twitter.com/kamianimania/status/1737976832191078498
Thu Dec 21 23:22:20 +0000 2023;1737976828676243475;"@Lembayung071 @prabowo @ganjarpranowo Capresnya minim prestasi❓, PRABOWO maksud elu @Lembayung071  🤭🤭🤭🤭 https://t.co/JV2iTVcC9V";0;0;0;0;in;3182384742;1737628595919667305;aniezz479;https://twitter.com/aniezz479/status/1737976828676243475
Thu Dec 21 23:22:16 +0000 2023;1737976809256599985;"@geloraco Apa salahnya pak anis.... Ys salah sepatutnya prabowo yg melanggar kode etik seharusnya kpu menggugurkannya  dari pencapresan";0;0;0;0;in;1472332310255058945;1737728722877517951;nuddin_burha;https://twitter.com/nuddin_burha/status/1737976809256599985
Thu Dec 21 23:22:14 +0000 2023;1737976803539775863;"@Gerindra Orang yg tulus, orng yg memikirkan rakyat" kecil. Hnya pak Prabowo lah. Gak perlu di ragukan lg. Sedunia juga paham betulll";0;0;0;0;in;1718851239390408704;1737647902091260180;marimasari59319;https://twitter.com/marimasari59319/status/1737976803539775863
Thu Dec 21 23:22:14 +0000 2023;1737976803082514797;"@Ndons_Back @99propaganda @bengkeldodo @P4P4B0W0_2024 @are_inismyname @Bank_Joee_ @kurawa @AditBandit234 @Alie_Fahnoor @AndreasSolusi @BANGSAygSUJUD Prabowo orang yang terpuji tidak pernah dendam sama orang yang telah menghinanya";0;0;0;0;in;1720925926874107905;1737681667882688832;IsabellaRa21341;https://twitter.com/IsabellaRa21341/status/1737976803082514797
Thu Dec 21 23:22:10 +0000 2023;1737976786749972725;"@NenkMonica PRABOWO NO MORE, ANIES FOREVER... https://t.co/l5LWPeow2p";0;0;3;7;en;715360234496065536;1737734415718191500;putra_adrin;https://twitter.com/putra_adrin/status/1737976786749972725
Thu Dec 21 23:22:08 +0000 2023;1737976779493830805;"@prabowoisme Prabowo only yg bisa memperluas lapangan pekerjaan dan mengentaskan pengangguran";0;0;0;0;in;1682975821563330560;1737383807735812500;kavairlangga;https://twitter.com/kavairlangga/status/1737976779493830805
Thu Dec 21 23:21:51 +0000 2023;1737976707196543457;"@PartaiSocmed Jokowi tidak pernah menyatakan dukungan ke Prabowo, ini fitnah atau tuduhan cawe-cawe med?";0;0;0;0;in;1689657398452174849;1737836194363519149;TukangLaundry10;https://twitter.com/TukangLaundry10/status/1737976707196543457
Thu Dec 21 23:21:48 +0000 2023;1737976694835974246;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana dari sini pun terlihat, prabowo di tinggalkan orang2 yg d dukungnya, walau skrg jokowi berbalik ke dia, tp sblmnya jokowi berpaling, begitupun sandi uno, jadi yg sbnernya punya masalah siapa?";0;0;0;0;in;1136791569061728257;1737739113871430114;dzaahabii;https://twitter.com/dzaahabii/status/1737976694835974246
Thu Dec 21 23:21:44 +0000 2023;1737976674963382404;"@liputan6dotcom Tegas tapi nggak keras, itu nih ciri khasnya Pak Prabowo yang bikin cinta.";0;0;0;0;in;1720831291677966337;1737643574492319921;JainWebste16545;https://twitter.com/JainWebste16545/status/1737976674963382404
Thu Dec 21 23:21:31 +0000 2023;1737976623373402284;"Zulhas Menista Agama dan Kekacauan Koalisi Prabowo di Mata Umat Islam, https://t.co/t2Pa6GoSMf";1;81;182;396;in;1226436091617505281;1737976623373402284;keuangannews_id;https://twitter.com/keuangannews_id/status/1737976623373402284
Thu Dec 21 23:21:27 +0000 2023;1737976605006561572;"@yusuf_dumdum Itu akal2 qodari, klo O3 masuk putara ke 2, Maka besar kemungkinan PRABOWO kalah kenapa faktor MAHMUD MD(tokoh islam/NU). Klo ANIS akan kalah. Sebab pemilih jokowi di 03 cenderung ke 02 di putaran ke 2 karena PERUBAHAN,makanya sekarang yg di lakukan menggerus suara 03.";0;0;0;0;in;1266563284175433729;1737862542842548265;OMANK39971969;https://twitter.com/OMANK39971969/status/1737976605006561572
Thu Dec 21 23:21:17 +0000 2023;1737976565156450808;"@agusmuh80 @yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Tka china hilang";0;0;0;3;in;1119069765358592000;1737739113871430114;AlFaed1234;https://twitter.com/AlFaed1234/status/1737976565156450808
Thu Dec 21 23:21:17 +0000 2023;1737976564128809469;"@Gerindra @prabowo Pak prabowo bikin semua orang jadi tergemoy2";0;0;0;0;in;1720925926874107905;1737704151612866796;IsabellaRa21341;https://twitter.com/IsabellaRa21341/status/1737976564128809469
Thu Dec 21 23:21:16 +0000 2023;1737976560832102511;"@soeyoto1 Agum lihat rekaman elu...ttg Prabowo sebelum. Malu lah";0;0;0;1;in;2361065730;1737834673160769828;Papiedozamrud;https://twitter.com/Papiedozamrud/status/1737976560832102511
Thu Dec 21 23:21:08 +0000 2023;1737976526145249730;"@STresnowati1 @aniesbaswedan @prabowo @ZUL_Hasan Betul sekali, tenggelamkan caleg2 yg menistakan agama.";0;1;1;2;in;1565692441126400000;1737956989697987053;sadewo77465388;https://twitter.com/sadewo77465388/status/1737976526145249730
Thu Dec 21 23:21:05 +0000 2023;1737976513323274386;"@kompascom Program makan siang gratis Prabowo Gibran adalah kejeniusan level dewa";0;0;0;0;in;1724627855752237056;1737633254512136371;KebonTukan64669;https://twitter.com/KebonTukan64669/status/1737976513323274386
Thu Dec 21 23:20:59 +0000 2023;1737976487406678148;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Penghianat rakyat 🤮🤮🤮🤮 https://t.co/YjcGsZ20L6";0;0;0;0;in;1501628940225740800;1737739113871430114;ysfolin;https://twitter.com/ysfolin/status/1737976487406678148
Thu Dec 21 23:20:56 +0000 2023;1737976477008990413;"@abi_maulana11 @yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Tanda silangnya punya perasaan gak enak kalau milih wowo... Takutt";0;0;0;4;in;1507724800302927879;1737739113871430114;Kamil3Nur;https://twitter.com/Kamil3Nur/status/1737976477008990413
Thu Dec 21 23:20:45 +0000 2023;1737976429642739946;"@yusufagro @aniesbaswedan @prabowo @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @Gerindra @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @G0mb4k @Papa_Brewook Laah memamg Pak Anies gak bersikap baik sama prabowo? Apakah krna debat kmrin kalian blg Pak Anies gak bersikap baik? Klo takut di serang dlm debat..MUNDUR aja bro Jgn merengek2 minta dipuja puji CEMEN.!! Dlm debat  justru hrsnya Serang balik Pak Anies..habis2an Jgn  NGAMBEK...";0;0;0;0;in;1138777550887383048;1737617681908654485;ikn_bul;https://twitter.com/ikn_bul/status/1737976429642739946
Thu Dec 21 23:20:44 +0000 2023;1737976423707803693;"Laporkan Anies ke Bawaslu, Kubu Prabowo Keliru serta Prematur  https://t.co/vuyeX1JG0a https://t.co/8VIRCnOcmV";0;0;0;0;in;1342905759130996737;1737976423707803693;JengKanq;https://twitter.com/JengKanq/status/1737976423707803693
Thu Dec 21 23:20:42 +0000 2023;1737976417391145228;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana jokowi naik jakarta koalisi sama prabowo, blom selesai jabat d jakarta dah berani lawan prabowo, bahkan prabowo kalah 2x, gada tuh narasi gini wkwk";0;1;0;0;in;1136791569061728257;1737739113871430114;dzaahabii;https://twitter.com/dzaahabii/status/1737976417391145228
Thu Dec 21 23:20:35 +0000 2023;1737976388077097221;"@adianradiatus @Naz_lira Iya tuh jgn memuji prabowo yg menghianati rakyat dg gabung ke jokowi, kyk pak Anies dong sdh berjanji tdk melawan prabowo, fokus jd gubernur selama 5 tahun, genap sudah";0;0;0;0;in;735093161916174336;1737787170625298555;WellyFraisa;https://twitter.com/WellyFraisa/status/1737976388077097221
Thu Dec 21 23:20:31 +0000 2023;1737976372491063481;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana @aniesbaswedan Enggak pernah berkhianat terhadap rakyat, khususnya warga DKI ketika dia gubernur. Kewajiban dan janji-janjinya beliau tunaikan sesuai UU. Sementara bapak tua lansia itu meninggalkan pendukungnya dan pengusungnya, bersatu dgn pelanggar konstitusi.";0;0;0;0;in;1668116255222681600;1737739113871430114;Simbah0909;https://twitter.com/Simbah0909/status/1737976372491063481
Thu Dec 21 23:20:25 +0000 2023;1737976347186872462;"Jadi Prabowo bukan kapitalis alias oligarki begitu? Bohong saja terus sampai metallica rilis album religi";0;0;0;0;in;607940461;1737976347186872462;ronce158;https://twitter.com/ronce158/status/1737976347186872462
Thu Dec 21 23:20:23 +0000 2023;1737976338605334611;"@KompasTV Hnya pak Prabowo yg sampai ke air untuk rakyatnya saja dia pkirkan. Terimakasih ya pak gemoyy";0;0;0;0;in;1718848611801616384;1737646875694727413;Boringen25;https://twitter.com/Boringen25/status/1737976338605334611
Thu Dec 21 23:20:21 +0000 2023;1737976327582749169;"@Beritasatu Hebatnya Pak Prabowo bikin kita bangga jadi warga negara Indonesia.";0;0;0;0;in;1720831332928864256;1737634124821856484;GingrasPur88715;https://twitter.com/GingrasPur88715/status/1737976327582749169
Thu Dec 21 23:20:17 +0000 2023;1737976312395133378;"@anneserlo Prabowo tak punya istri , keseringan sama kuda  sih.. Hee";0;0;0;0;in;1645537391371857921;1737818312527270322;steve_marthen;https://twitter.com/steve_marthen/status/1737976312395133378
Thu Dec 21 23:20:10 +0000 2023;1737976281877369276;"@P4P4B0W0_2024 @prabowo @aniesbaswedan @ganjarpranowo @gibran_tweet @99propaganda @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @are_inismyname @kurawa @seeksixsuck Makin kesini makin klihatan topeng yg sebenar benarnya, allah bukakan wajah &amp  JATIDIRI aslinya, bersyukur jendral PECATAN tdk trpilih hingga bekali kali,,, mudharatnya pastiiiii jauuuh lebih mrusak jk dia jd presiden Titidddmu etikkkk https://t.co/0LNzbabJkW";0;0;0;0;in;1621158795111186436;1737755320267714706;WaletSuper2;https://twitter.com/WaletSuper2/status/1737976281877369276
Thu Dec 21 23:20:00 +0000 2023;1737976239657505104;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana https://t.co/mkdmUnZSaG";0;0;0;0;qme;1678499968942997508;1737739113871430114;BestiWarko10171;https://twitter.com/BestiWarko10171/status/1737976239657505104
Thu Dec 21 23:19:55 +0000 2023;1737976220024017061;"@Beritasatu Aduh, pak Prabowo itu pemimpin yang bikin hati klepek-klepek! Gemes banget melihatnya, tapi tetap bisa menjalankan tugasnya dengan kebijakan yang simpel tapi brilian. Terlalu menggemaskan untuk diabaikan!";0;0;0;0;in;1724622234608914432;1737634124821856484;triam856;https://twitter.com/triam856/status/1737976220024017061
Thu Dec 21 23:19:52 +0000 2023;1737976205402661075;"@Gerindra Selamat pagi juga pak Prabowo. Bpak harus menang ya pak. Supaya bisa Brantas orng" yg gak mementingkan rakyat di negri sndiri ini. Hnya bpak orng yg mampu pak";0;0;0;0;in;1718848611801616384;1737647902091260180;Boringen25;https://twitter.com/Boringen25/status/1737976205402661075
