"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729711787858374857","Wed Nov 29 04:00:01 +0000 2023","0","Woow ada apa ya ratusan relawan Anies Baswedan di Depok Jabar pindah haluan dukung Prabowo-Gibran? #PrabowoGibranMakinDidukung https://t.co/LBp4e8cT8F","1729711787858374857","","","in","","0","0","0","https://twitter.com/anamaria_thora/status/1729711787858374857","1678780257271451649","anamaria_thora"
"1729711787539308627","Wed Nov 29 04:00:01 +0000 2023","0","Wah Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka lho.. #PrabowoGibranMakinDidukung https://t.co/C3MdjC9xm7","1729711787539308627","","","in","","0","0","0","https://twitter.com/Gerihandoko2/status/1729711787539308627","1598243215882481665","Gerihandoko2"
"1729711787040464923","Wed Nov 29 04:00:01 +0000 2023","0","Relawan Anies Baswedan pindah haluan mereka juga melepas kaos bertuliskan Anies dan menggantinya dengan kaos bertuliskan Prabowo-Gibran #PrabowoGibranMakinDidukung https://t.co/mBB2QTXLoc","1729711787040464923","","","in","","0","0","0","https://twitter.com/Caaca061/status/1729711787040464923","1666682423663562754","Caaca061"
"1729711786923057613","Wed Nov 29 04:00:01 +0000 2023","0","Mantap nih ratusan relawan Anies Baswedan di Depok Jabar pindah haluan dukung Prabowo-Gibran https://t.co/gAf0hNu9yJ #PrabowoGibranMakinDidukung","1729711786923057613","","","in","","0","0","0","https://twitter.com/geol_gea/status/1729711786923057613","1679276450938236928","geol_gea"
"1729711786784338185","Wed Nov 29 04:00:01 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. Ini membuktikan bahwa pasangan Prabowo dan Gibran punya gagasan yg lebih baik #PrabowoGibranMakinDidukung https://t.co/ZJcrVHrFcy","1729711786784338185","","","in","","0","0","0","https://twitter.com/xava_navara/status/1729711786784338185","767535854256435200","xava_navara"
"1729711786558185706","Wed Nov 29 04:00:01 +0000 2023","0","Wah relawan Anies Baswedan di Depo udah padan pindah haluan ke Prabowo-Gibran #PrabowoGibranMakinDidukung https://t.co/DnupM9cEaw","1729711786558185706","","","in","","0","0","0","https://twitter.com/HazelDo293018/status/1729711786558185706","1716771568817201152","HazelDo293018"
"1729711786231030216","Wed Nov 29 04:00:00 +0000 2023","0","Ratusan relawan Anies Baswedan di Depok menyatakan mengalihkan dukungannya di Pilpres 2024. #PrabowoGibranMakinDidukung https://t.co/264oMByc0I","1729711786231030216","","","in","","0","0","0","https://twitter.com/RisaArmandina/status/1729711786231030216","1679329934593105921","RisaArmandina"
"1729711786201387299","Wed Nov 29 04:00:00 +0000 2023","0","Dan wow banget banyak yang pindah haluan luar biasa @Ratusan Relawan Anies Baswedan di Depok Jawa Barat (Jabar) menyatakan mengalihkan dari dukungan lain. #PrabowoGibranMakinDidukung","1729711786201387299","","","in","","0","0","0","https://twitter.com/c5m4apt23nmeu/status/1729711786201387299","921248626453577729","c5m4apt23nmeu"
"1729711785983594681","Wed Nov 29 04:00:00 +0000 2023","0","Ratusan Relawan Anies Baswedan mengalihkan dukungannya di Pemilihan Presiden 2024. #PrabowoGibranMakinDidukung https://t.co/xSSJ3tLpoA","1729711785983594681","","","in","","0","0","0","https://twitter.com/Katie_SBako/status/1729711785983594681","614469489","Katie_SBako"
"1729711785962356805","Wed Nov 29 04:00:00 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. Aksi dukungan ini digelar melalui acara konvoi dan deklarasi di Kota Depok Jawa Barat #PrabowoGibranMakinDidukung https://t.co/8lKN0T1pUC https://t.co/OVIY7vpYPq","1729711785962356805","https://pbs.twimg.com/media/GAEWNqAaMAAS7iY.jpg","","in","","0","0","0","https://twitter.com/zputt99/status/1729711785962356805","1658451288043175937","zputt99"
"1729711785882616020","Wed Nov 29 04:00:00 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka loh guys #PrabowoGibranMakinDidukung https://t.co/YE5hy1deBt","1729711785882616020","","","in","","0","0","0","https://twitter.com/AlfrediaMeymey/status/1729711785882616020","1678911838321537024","AlfrediaMeymey"
"1729711785828343847","Wed Nov 29 04:00:00 +0000 2023","43","Ratusan relawan Anies Baswedan Jawa Barat mengalihkan dukungan kepada Prabowo Gibran .. Mantap pak gemoy dan mas Gibran memikat hati masyarakat Jawa Barat #PrabowoGibranMakinDidukung https://t.co/kECWfruHTl","1729711785828343847","https://pbs.twimg.com/media/GAEZ0t5aAAAAVMJ.jpg","","in","","1","25","44","https://twitter.com/nur_albi90/status/1729711785828343847","1477831612284895233","nur_albi90"
"1729711785631170829","Wed Nov 29 04:00:00 +0000 2023","0","Melalui acara deklarasi relawan Anies Baswedan Jawa Barat beralih dukungan ke Prabowo dan Gibran menjadi Presiden Republik Indonesia pada Pemilu 2024 #PrabowoGibranMakinDidukung https://t.co/NhlbO9OGu5","1729711785631170829","","","in","","0","0","0","https://twitter.com/lenna_lennie/status/1729711785631170829","1678545293627777024","lenna_lennie"
"1729711785589285331","Wed Nov 29 04:00:00 +0000 2023","0","Anies Baswedan Tak Ingin Pemerintahan Mendatang Lahir dari Kecurangan https://t.co/hiA4FXhjZK","1729711785589285331","","","in","","0","0","0","https://twitter.com/radaraktual/status/1729711785589285331","853782937782714368","radaraktual"
"1729711785534427151","Wed Nov 29 04:00:00 +0000 2023","0","Melalui acara deklarasi relawan Anies Baswedan Jawa Barat beralih dukungan ke Prabowo dan Gibran menjadi Presiden Republik Indonesia pada Pemilu 2024 #PrabowoGibranMakinDidukung https://t.co/r4y3O9XJP2","1729711785534427151","","","in","","0","0","0","https://twitter.com/Biilly83/status/1729711785534427151","1533299796848840705","Biilly83"
"1729711785517748731","Wed Nov 29 04:00:00 +0000 2023","0","Para relawan Anies Baswedan pindah haluan mengikuti langkah salah satu ulama masyhur Indonesia Habib Luthfi bin Yahya yang sudah memastikan dukungannya terhadap Prabowo-Gibran #PrabowoGibranMakinDidukung https://t.co/4TQTMD5zAP","1729711785517748731","","","in","","0","0","0","https://twitter.com/pipii061/status/1729711785517748731","1666684688315068422","pipii061"
"1729711785174020187","Wed Nov 29 04:00:00 +0000 2023","0","Ratusan Relawan Anies Baswedan di Depok Jabar Pindah Haluan Dukung Prabowo-Gibran Ada Apa? Wah bertanya tanya nih ? #PrabowoGibranMakinDidukung https://t.co/VcFuLEbJwP","1729711785174020187","","","in","Kutoarjo ","0","0","0","https://twitter.com/BrendonCol66477/status/1729711785174020187","1682085477015232522","BrendonCol66477"
"1729711784972681513","Wed Nov 29 04:00:00 +0000 2023","0","Mengadakan acara deklarasi relawan Anies Baswedan Jawa Barat beralih dukungan ke Prabowo dan Gibran menjadi Presiden Republik Indonesia pada Pemilu 2024. #PrabowoGibranMakinDidukung https://t.co/UqD8fre4XY","1729711784972681513","","","in","","0","0","0","https://twitter.com/cferies/status/1729711784972681513","926950385733976064","cferies"
"1729711784313962499","Wed Nov 29 04:00:00 +0000 2023","3","Mantap benar emang. Ratusan relawan Anies Baswedan Jawa Barat mengalihkan dukungan kepada pasangan Prabowo Gibran pada Pilpres 2024. #PrabowoGibranMakinDidukung https://t.co/F0mlxhCPYJ","1729711784313962499","https://pbs.twimg.com/media/GAETh4fbsAAfNZ9.jpg","","in","Sematang Borang, Indonesia","0","2","5","https://twitter.com/KimHui_/status/1729711784313962499","1442246515649433603","KimHui_"
"1729711784075145640","Wed Nov 29 04:00:00 +0000 2023","0","Bener loe ini ratusan relawan Anies Baswedan pindah haluan #PrabowoGibranMakinDidukung https://t.co/2R4GTEinHs","1729711784075145640","","","in","Mars","0","0","0","https://twitter.com/PertamaDino/status/1729711784075145640","1711910925505355777","PertamaDino"
"1729711783902908704","Wed Nov 29 04:00:00 +0000 2023","0","Ini info harus kita ketahui bahwa Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. #PrabowoGibranMakinDidukung https://t.co/ODilaDohtM","1729711783902908704","","","in","Pontianak ","0","0","0","https://twitter.com/apwghvumrhz5g/status/1729711783902908704","906324581262041088","apwghvumrhz5g"
"1729711783819215269","Wed Nov 29 04:00:00 +0000 2023","0","Dengan sangat antusias para pendukung Prabowo Subianto dan Gibran dengan Mengadakan acara deklarasi relawan Anies Baswedan Jawa Barat beralih dukungan ke Prabowo dan Gibran . #PrabowoGibranMakinDidukung","1729711783819215269","","","in","","0","0","0","https://twitter.com/afj2ilsh4gukk/status/1729711783819215269","906326196522172416","afj2ilsh4gukk"
"1729711783760531495","Wed Nov 29 04:00:00 +0000 2023","0","Ratusan Relawan Anies Baswedan di Depok Jawa Barat (Jabar) menyatakan mengalihkan dukungannya di Pemilihan Presiden (Pilpres) 2024 nih ada apa gerangan ya ? #PrabowoGibranMakinDidukung https://t.co/XJsEHWNPrv","1729711783760531495","","","in","Indonesia ","0","0","0","https://twitter.com/grimes_war22728/status/1729711783760531495","1682088596314923037","grimes_war22728"
"1729711783043346822","Wed Nov 29 04:00:00 +0000 2023","0","Dan sekarang para @Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka ada apa ya semoga terbaik nanti nya #PrabowoGibranMakinDidukung","1729711783043346822","","","in","","0","0","0","https://twitter.com/k02ysojpgv5vx/status/1729711783043346822","921203098512535552","k02ysojpgv5vx"
"1729711782883954688","Wed Nov 29 04:00:00 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. Aksi dukungan ini digelar melalui acara konvoi dan deklarasi di Kota Depok Jawa Barat. #PrabowoGibranMakinDidukung https://t.co/8oFYypoXmP","1729711782883954688","","","in","","0","0","0","https://twitter.com/pctongan/status/1729711782883954688","766724239172902912","pctongan"
"1729396680502714756","Wed Nov 29 03:27:08 +0000 2023","0","@Mdy_Asmara1701 @aniesbaswedan Insyaallah Anies Baswedan menang ","1729703514295685264","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/sinangka_66/status/1729703514295685264","1719880334693527552","sinangka_66"
"1729379509517111478","Wed Nov 29 03:27:02 +0000 2023","6","@SuhariadiHarry @GeiszChalifah Lha bagus donk spy lebih seimbang. Kl lsg lawan bapaknya (Anies) yg ribuan kali lebih pintar kan malaj bkn lawan sepadan. Jd suruh lawan anaknya dl yg umurnya sepadan. Sama2 hidup selama 30-an tahun bakal ketauan siapa yg menggunakan hidupnya dgn optimal dan siapa yg nggak..","1729703488811155856","","SuhariadiHarry","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/ary_wisesa/status/1729703488811155856","974892017309249537","ary_wisesa"
"1729655589549043919","Wed Nov 29 03:19:58 +0000 2023","0","@panca66 @BangEdiii Om @panca66 aja yg senior selalu nyerepet ke pendukung pak anies itu contoh yg gak baik tau ","1729701709943910639","","panca66","in","Pandeglang, Banten","0","0","0","https://twitter.com/roney_cb/status/1729701709943910639","1009122494","roney_cb"
"1729701258871656812","Wed Nov 29 03:18:11 +0000 2023","2","#live Sedang berlangsung dialog dgn topik: Kick Off Kampanye Pemilu 2024 bersama Abdul Rochim Juru Bicara Anies Baswedan-Amin yg dipandu Desy Natalia. Selengkapnya dengarkan di 88 8FM &amp; RRI Digital #IMPagi -FL https://t.co/EB0g0p3Xrh","1729701258871656812","https://pbs.twimg.com/media/GAEh-Q9bYAAW764.jpg","","in","Jakarta Capital Region","0","1","0","https://twitter.com/RRIPrograma3/status/1729701258871656812","1129936609","RRIPrograma3"
"1729701068810911875","Wed Nov 29 03:17:25 +0000 2023","0","SERU! PERTANYAAN KERAS ROCKY GERUNG DIJAWAB CERDAS OLEH ANIES BASWEDAN https://t.co/UU2Xw7L0xi via @YouTube","1729701068810911875","","","in","Yogyakarta","0","0","0","https://twitter.com/damayantilvab/status/1729701068810911875","1718910777850265600","damayantilvab"
"1729701060934009130","Wed Nov 29 03:17:23 +0000 2023","23","ANIES BASWEDAN DI GELARI CALON PRESIDEN SANTRI...‼️ #GibranTakutDebat #GibranTakutDebat 🆘🆗 https://t.co/SLJYvNckZT","1729701060934009130","https://pbs.twimg.com/ext_tw_video_thumb/1729700821900902400/pu/img/f3BkxsEn-WwHXcFA.jpg","","in","Tanah Abang, Indonesia","0","0","13","https://twitter.com/Jatayu_45back/status/1729701060934009130","1355501823864561668","Jatayu_45back"
"1729700736668504237","Wed Nov 29 03:16:06 +0000 2023","17","Presiden Joko Widodo (Jokowi) membalas kritik calon presiden nomor urut 1 Anies Baswedan soal proyek pembangunan Ibu Kota Nusantara (IKN) yang menimbulkan ketimpangan baru. https://t.co/Ldel5I7NFc","1729700736668504237","","","in","Jakarta","2","10","7","https://twitter.com/Beritasatu/status/1729700736668504237","154102750","Beritasatu"
"1729152744878186544","Wed Nov 29 03:14:09 +0000 2023","1","@AntiBuzzerRp @DokterTifa @gibran_tweet Di tahun 2019 melawan eh sekarang menjadi kawan mau bodohin rakyat rakyat sekarang udah cerdas bakal pilih Anies Baswedan yg cerdas","1729700247482372362","","AntiBuzzerRp","in","Indonesia ","0","0","0","https://twitter.com/Renggakalimaya2/status/1729700247482372362","805300894715609088","Renggakalimaya2"
"1729105061274591588","Wed Nov 29 03:07:11 +0000 2023","0","@KompasTV Allah telah memperlihatkan tingkah laku si nenek ini tgl kita nya sebagai rakyat harus bisa cerdas dia cuman titisan bungkarno doang selebihnya gak ada kemampuannya orang cerdas bakal pilih Anies Baswedan","1729698494397505546","","KompasTV","in","Indonesia ","0","0","0","https://twitter.com/Renggakalimaya2/status/1729698494397505546","805300894715609088","Renggakalimaya2"
"1729403587351265633","Wed Nov 29 03:07:08 +0000 2023","1","@musniumar @esatria301 Semoga Pak Anies Baswedan selalu sehat dan mendapat pertolongan dari Allah SWT. Agar nantinya bisa memimpin dan membawa bangsa Indonesia yang Adil beradab manusiawi sejahtera bagi seluruh rakyat Indonesia. Sesuai dengan tujuan kemerdekaan Indonesia.... aamiin","1729698480430387692","","","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729698480430387692","1332673577062080515","AhmadMuda19"
"1729697957056754148","Wed Nov 29 03:05:15 +0000 2023","0","yakni pasangan Anies Baswedan-Muhaimin Iskandar dengan nomor urut satu Prabowo Subianto-Gibran Rakabuming dengan nomor urut dua serta Ganjar Pranowo-Mahfud MD dengan nomor urut tiga. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729698005429731490","","tono14045","in","","0","1","0","https://twitter.com/tono14045/status/1729698005429731490","1615020571435356160","tono14045"
"1729697974962332137","Wed Nov 29 03:05:08 +0000 2023","82","Menurut Anies Baswedan perubahan itu ada 4 model: 1. Yang baik dilanjutkan. 2. Yang kurang baik dikoreksi. 3. Yang tidak baik dihentikan. 4. Yang belum ada ditambahkan dengan tambahan yang baik. Bahaya kalau bocil tolol berkuasa #GibranTakutDebat #GibranTakutDebat https://t.co/RLJefJW3UU","1729697974962332137","https://pbs.twimg.com/ext_tw_video_thumb/1729697963063304192/pu/img/dottgjKPaO9C-kEx.jpg","","in","","0","3","52","https://twitter.com/MichelAdam7__/status/1729697974962332137","1647311678160384007","MichelAdam7__"
"1729697808188407997","Wed Nov 29 03:04:39 +0000 2023","0","Ada tiga pasang calon presiden dan wakil presiden yang berlaga pada Pemilu 2024 yaitu Anies Baswedan-Muhaimin Iskandar Prabowo Subianto-Gibran Rakabuming dan Ganjar Pranowo-Mahfud MD. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729697853541392751","","golbachgoals","in","Jakarta Selatan ","0","0","0","https://twitter.com/golbachgoals/status/1729697853541392751","909824927695589376","golbachgoals"
"1729697516835221866","Wed Nov 29 03:03:18 +0000 2023","0","Ini adalah salah satu contoh figur pemimpin yang punya karakter jujur dan pemberani jelas Anies Pemberani #AniesPemberani","1729697516835221866","","","in","Samarang, Indonesia","0","0","0","https://twitter.com/giheea/status/1729697516835221866","2757560529","giheea"
"1729697273712374122","Wed Nov 29 03:02:20 +0000 2023","0","Tidak hanya pemberani Anies Baswedan Mantan Gubernur DKI Jakarta ini semasa kuliah dikenal memiliki sifat setia kawan dan melindungi dan pemberani. Anies Pemberani #AniesPemberani","1729697273712374122","","","in","","0","0","0","https://twitter.com/markleeias/status/1729697273712374122","859871246606925824","markleeias"
"1729697052248899718","Wed Nov 29 03:01:28 +0000 2023","0","Anies Pemberani Calon Presiden Pemberani...kita butuh yg seperti ini lembut jujur tegas sopan santun bertaqwa... Apa lagi ya..? #AniesPemberani","1729697052248899718","","","in","","0","0","0","https://twitter.com/leemarkeit/status/1729697052248899718","859822294897573888","leemarkeit"
"1729696867263316468","Wed Nov 29 03:00:49 +0000 2023","0","Syafaruddin relawan dari Kecamatan Koja juga ingin Anies bisa merealisasikan harapannya yaitu biaya hidup murah sekolah murah dan berobat gratis. Anies Baswedan dijadwalkan mulai kampanye Pilpres 2024 di Jalan Perjuangan Raya Kelurahan Tugu Selatan Kecamatan Koja Jak-Ut.","1729696892043333882","","ilhamyoid","in","","0","1","0","https://twitter.com/ilhamyoid/status/1729696892043333882","1660829479340740608","ilhamyoid"
"1729696867263316468","Wed Nov 29 03:00:45 +0000 2023","0","Pada hari pertama kampanye di Jakarta relawan calon presiden Anies Baswedan di Jakarta Utara membuat tembok harapan AMIN di Tugu Selatan Koja. Mereka menuliskan keluh kesah di tembok harapan itu. Kampanye perdana capres nomor urut 1 itu diadakan di Koja Jakarta Utara.","1729696873252798735","","ilhamyoid","in","","0","1","0","https://twitter.com/ilhamyoid/status/1729696873252798735","1660829479340740608","ilhamyoid"
"1729696867263316468","Wed Nov 29 03:00:44 +0000 2023","0","Kampanye Anies Baswedan Hari Pertama di Jakarta Utara Relawan Bikin Tembok Harapan di Koja. https://t.co/gLHopR8QoH","1729696867263316468","https://pbs.twimg.com/media/GAEdD8ubUAAC8oZ.png","","in","","0","1","0","https://twitter.com/ilhamyoid/status/1729696867263316468","1660829479340740608","ilhamyoid"
